cycle,name,Type,ResTurn
167,Staff40,CN,3
167,Staff45,CN,2
167,Staff50,CN,3
167,Staff54,CN,1
167,Staff55,CN,4
167,Staff58,CN,2
167,Staff59,CN,3
167,Staff61,CN,1
167,Staff65,LPN,22
167,Staff71,CN,2
167,Staff75,CN,2
167,Staff78,CN,1
167,Staff81,CN,0
167,Staff85,CN,3
167,Staff90,CN,2
167,Staff92,CN,3
167,Staff93,RN,6
167,Staff95,CN,2
167,Staff96,RN,5
167,Staff97,CN,3
167,Staff98,CN,4
167,Staff102,CN,0
167,Staff104,RN,6
167,Staff110,LPN,24
167,Staff115,CN,2
167,Staff120,CN,2
167,Staff122,CN,4
167,Staff123,CN,2
167,Staff125,CN,3
167,Staff127,CN,2
167,Staff128,RN,2
167,Staff131,LPN,18
167,Staff132,RN,4
167,Staff133,RN,4
167,Staff135,CN,1
167,Staff139,RN,7
167,Staff140,RN,5
167,Staff141,LPN,25
167,Staff145,RN,5
167,Staff154,CN,4
167,Staff156,CN,1
167,Staff157,LPN,20
167,Staff161,LPN,16
167,Staff162,RN,7
167,Staff163,CN,3
167,Staff167,CN,2
175,Staff2,CN,2
175,Staff3,CN,3
175,Staff6,CN,3
175,Staff7,LPN,28
175,Staff16,CN,4
175,Staff34,CN,4
175,Staff36,LPN,10
175,Staff43,CN,2
175,Staff48,CN,2
175,Staff49,CN,3
175,Staff52,LPN,18
175,Staff56,CN,2
175,Staff60,CN,2
175,Staff62,RN,4
175,Staff63,LPN,15
175,Staff77,LPN,21
175,Staff79,RN,5
175,Staff80,CN,2
175,Staff83,LPN,23
175,Staff88,CN,3
175,Staff94,RN,4
175,Staff111,CN,3
175,Staff113,CN,1
175,Staff114,CN,2
175,Staff116,RN,6
175,Staff117,CN,2
175,Staff129,RN,6
175,Staff137,LPN,22
175,Staff149,LPN,19
175,Staff150,RN,4
175,Staff151,RN,5
175,Staff152,CN,2
175,Staff165,LPN,22
175,Staff166,CN,2
175,Staff168,CN,3
183,Staff4,CN,2
183,Staff8,RN,6
183,Staff13,CN,4
183,Staff15,CN,3
183,Staff17,CN,0
183,Staff19,LPN,14
183,Staff21,CN,2
183,Staff24,LPN,19
183,Staff25,RN,6
183,Staff27,CN,2
183,Staff28,LPN,24
183,Staff29,CN,0
183,Staff30,CN,1
183,Staff31,RN,4
183,Staff33,LPN,16
183,Staff37,RN,6
183,Staff38,LPN,23
183,Staff41,CN,0
183,Staff42,RN,6
183,Staff44,CN,0
183,Staff46,CN,1
183,Staff47,RN,6
183,Staff51,LPN,19
183,Staff53,CN,2
183,Staff57,LPN,21
183,Staff64,CN,1
183,Staff66,CN,2
183,Staff67,CN,3
183,Staff68,CN,4
183,Staff69,RN,5
183,Staff70,RN,6
183,Staff72,LPN,30
183,Staff73,RN,1
183,Staff74,RN,5
183,Staff76,RN,5
183,Staff82,LPN,27
183,Staff84,RN,5
183,Staff86,CN,1
183,Staff87,CN,2
183,Staff89,CN,3
183,Staff91,CN,0
183,Staff99,RN,6
183,Staff100,CN,3
183,Staff101,CN,3
183,Staff103,LPN,23
183,Staff105,CN,4
183,Staff106,LPN,17
183,Staff107,LPN,16
183,Staff108,LPN,19
183,Staff109,CN,3
183,Staff112,CN,5
183,Staff118,RN,5
183,Staff119,LPN,17
183,Staff121,CN,2
183,Staff124,CN,3
183,Staff126,LPN,25
183,Staff130,CN,2
183,Staff134,CN,1
183,Staff136,CN,1
183,Staff138,CN,4
183,Staff142,LPN,19
183,Staff143,CN,1
183,Staff144,CN,3
183,Staff146,CN,4
183,Staff147,CN,1
183,Staff148,CN,0
183,Staff153,CN,3
183,Staff155,CN,0
183,Staff158,RN,5
183,Staff159,CN,2
183,Staff160,LPN,22
183,Staff164,CN,2
183,Staff169,CN,1
191,Staff0,CN,4
191,Staff1,CN,3
191,Staff5,CN,1
191,Staff9,LPN,20
191,Staff10,CN,5
191,Staff11,CN,2
191,Staff12,CN,3
191,Staff14,LPN,24
191,Staff18,CN,5
191,Staff20,CN,2
191,Staff22,CN,4
191,Staff23,CN,2
191,Staff26,CN,4
191,Staff32,CN,4
191,Staff35,CN,2
191,Staff39,LPN,19
191,Staff40,CN,1
191,Staff45,CN,3
191,Staff50,CN,0
191,Staff54,CN,4
191,Staff55,CN,1
191,Staff58,CN,3
191,Staff59,CN,0
191,Staff61,CN,1
191,Staff65,LPN,27
191,Staff71,CN,4
191,Staff75,CN,2
191,Staff78,CN,3
191,Staff81,CN,3
191,Staff85,CN,3
191,Staff90,CN,1
191,Staff92,CN,3
191,Staff93,RN,6
191,Staff95,CN,1
191,Staff96,RN,5
191,Staff97,CN,4
191,Staff98,CN,1
191,Staff102,CN,3
191,Staff104,RN,4
191,Staff110,LPN,19
191,Staff115,CN,3
191,Staff120,CN,3
191,Staff122,CN,2
191,Staff123,CN,3
191,Staff125,CN,2
191,Staff127,CN,1
191,Staff128,RN,6
191,Staff131,LPN,19
191,Staff132,RN,6
191,Staff133,RN,3
191,Staff135,CN,1
191,Staff139,RN,7
191,Staff140,RN,5
191,Staff141,LPN,25
191,Staff145,RN,5
191,Staff154,CN,2
191,Staff156,CN,1
191,Staff157,LPN,20
191,Staff161,LPN,16
191,Staff162,RN,4
191,Staff163,CN,2
191,Staff167,CN,0
199,Staff2,CN,3
199,Staff3,CN,2
199,Staff6,CN,2
199,Staff7,LPN,17
199,Staff16,CN,1
199,Staff34,CN,1
199,Staff36,LPN,16
199,Staff43,CN,3
199,Staff48,CN,1
199,Staff49,CN,0
199,Staff52,LPN,26
199,Staff56,CN,2
199,Staff60,CN,2
199,Staff62,RN,4
199,Staff63,LPN,23
199,Staff77,LPN,25
199,Staff79,RN,4
199,Staff80,CN,1
199,Staff83,LPN,20
199,Staff88,CN,2
199,Staff94,RN,6
199,Staff111,CN,2
199,Staff113,CN,3
199,Staff114,CN,2
199,Staff116,RN,5
199,Staff117,CN,2
199,Staff129,RN,6
199,Staff137,LPN,21
199,Staff149,LPN,23
199,Staff150,RN,6
199,Staff151,RN,7
199,Staff152,CN,4
199,Staff165,LPN,20
199,Staff166,CN,4
199,Staff168,CN,2
207,Staff4,CN,1
207,Staff8,RN,5
207,Staff13,CN,2
207,Staff15,CN,2
207,Staff17,CN,1
207,Staff19,LPN,22
207,Staff21,CN,3
207,Staff24,LPN,22
207,Staff25,RN,3
207,Staff27,CN,1
207,Staff28,LPN,7
207,Staff29,CN,2
207,Staff30,CN,4
207,Staff31,RN,4
207,Staff33,LPN,14
207,Staff37,RN,7
207,Staff38,LPN,24
207,Staff41,CN,4
207,Staff42,RN,6
207,Staff44,CN,3
207,Staff46,CN,1
207,Staff47,RN,5
207,Staff51,LPN,24
207,Staff53,CN,2
207,Staff57,LPN,18
207,Staff64,CN,1
207,Staff66,CN,2
207,Staff67,CN,3
207,Staff68,CN,3
207,Staff69,RN,7
207,Staff70,RN,7
207,Staff72,LPN,19
207,Staff73,RN,6
207,Staff74,RN,5
207,Staff76,RN,5
207,Staff82,LPN,14
207,Staff84,RN,6
207,Staff86,CN,3
207,Staff87,CN,1
207,Staff89,CN,2
207,Staff91,CN,3
207,Staff99,RN,7
207,Staff100,CN,3
207,Staff101,CN,2
207,Staff103,LPN,20
207,Staff105,CN,2
207,Staff106,LPN,19
207,Staff107,LPN,16
207,Staff108,LPN,21
207,Staff109,CN,3
207,Staff112,CN,3
207,Staff118,RN,7
207,Staff119,LPN,19
207,Staff121,CN,2
207,Staff124,CN,2
207,Staff126,LPN,24
207,Staff130,CN,2
207,Staff134,CN,2
207,Staff136,CN,4
207,Staff138,CN,3
207,Staff142,LPN,16
207,Staff143,CN,1
207,Staff144,CN,3
207,Staff146,CN,1
207,Staff147,CN,3
207,Staff148,CN,2
207,Staff153,CN,3
207,Staff155,CN,4
207,Staff158,RN,5
207,Staff159,CN,1
207,Staff160,LPN,19
207,Staff164,CN,1
207,Staff169,CN,3
215,Staff0,CN,2
215,Staff1,CN,1
215,Staff5,CN,1
215,Staff9,LPN,22
215,Staff10,CN,3
215,Staff11,CN,1
215,Staff12,CN,4
215,Staff14,LPN,7
215,Staff18,CN,2
215,Staff20,CN,2
215,Staff22,CN,3
215,Staff23,CN,1
215,Staff26,CN,1
215,Staff32,CN,1
215,Staff35,CN,3
215,Staff39,LPN,26
215,Staff40,CN,6
215,Staff45,CN,3
215,Staff50,CN,2
215,Staff54,CN,3
215,Staff55,CN,2
215,Staff58,CN,2
215,Staff59,CN,1
215,Staff61,CN,0
215,Staff65,LPN,17
215,Staff71,CN,1
215,Staff75,CN,3
215,Staff78,CN,1
215,Staff81,CN,1
215,Staff85,CN,2
215,Staff90,CN,2
215,Staff92,CN,1
215,Staff93,RN,5
215,Staff95,CN,3
215,Staff96,RN,5
215,Staff97,CN,2
215,Staff98,CN,1
215,Staff102,CN,1
215,Staff104,RN,6
215,Staff110,LPN,24
215,Staff115,CN,1
215,Staff120,CN,1
215,Staff122,CN,1
215,Staff123,CN,2
215,Staff125,CN,0
215,Staff127,CN,2
215,Staff128,RN,5
215,Staff131,LPN,17
215,Staff132,RN,5
215,Staff133,RN,6
215,Staff135,CN,2
215,Staff139,RN,6
215,Staff140,RN,6
215,Staff141,LPN,23
215,Staff145,RN,6
215,Staff154,CN,1
215,Staff156,CN,4
215,Staff157,LPN,10
215,Staff161,LPN,22
215,Staff162,RN,4
215,Staff163,CN,1
215,Staff167,CN,3
223,Staff2,CN,3
223,Staff3,CN,2
223,Staff6,CN,3
223,Staff7,LPN,19
223,Staff16,CN,1
223,Staff34,CN,1
223,Staff36,LPN,22
223,Staff43,CN,1
223,Staff48,CN,1
223,Staff49,CN,1
223,Staff52,LPN,25
223,Staff56,CN,2
223,Staff60,CN,3
223,Staff62,RN,6
223,Staff63,LPN,14
223,Staff77,LPN,30
223,Staff79,RN,6
223,Staff80,CN,2
223,Staff83,LPN,23
223,Staff88,CN,3
223,Staff94,RN,5
223,Staff111,CN,4
223,Staff113,CN,4
223,Staff114,CN,2
223,Staff116,RN,5
223,Staff117,CN,0
223,Staff129,RN,6
223,Staff137,LPN,26
223,Staff149,LPN,21
223,Staff150,RN,6
223,Staff151,RN,7
223,Staff152,CN,2
223,Staff165,LPN,25
223,Staff166,CN,3
223,Staff168,CN,0
231,Staff4,CN,2
231,Staff8,RN,6
231,Staff13,CN,3
231,Staff15,CN,2
231,Staff17,CN,2
231,Staff19,LPN,17
231,Staff21,CN,5
231,Staff24,LPN,20
231,Staff25,RN,6
231,Staff27,CN,3
231,Staff28,LPN,9
231,Staff29,CN,2
231,Staff30,CN,2
231,Staff31,RN,6
231,Staff33,LPN,21
231,Staff37,RN,4
231,Staff38,LPN,23
231,Staff41,CN,3
231,Staff42,RN,4
231,Staff44,CN,1
231,Staff46,CN,1
231,Staff47,RN,7
231,Staff51,LPN,21
231,Staff53,CN,2
231,Staff57,LPN,13
231,Staff64,CN,2
231,Staff66,CN,4
231,Staff67,CN,0
231,Staff68,CN,2
231,Staff69,RN,5
231,Staff70,RN,4
231,Staff72,LPN,17
231,Staff73,RN,4
231,Staff74,RN,5
231,Staff76,RN,4
231,Staff82,LPN,16
231,Staff84,RN,4
231,Staff86,CN,1
231,Staff87,CN,0
231,Staff89,CN,2
231,Staff91,CN,2
231,Staff99,RN,6
231,Staff100,CN,2
231,Staff101,CN,3
231,Staff103,LPN,26
231,Staff105,CN,3
231,Staff106,LPN,18
231,Staff107,LPN,25
231,Staff108,LPN,19
231,Staff109,CN,0
231,Staff112,CN,2
231,Staff118,RN,7
231,Staff119,LPN,22
231,Staff121,CN,3
231,Staff124,CN,3
231,Staff126,LPN,27
231,Staff130,CN,1
231,Staff134,CN,2
231,Staff136,CN,2
231,Staff138,CN,1
231,Staff142,LPN,12
231,Staff143,CN,1
231,Staff144,CN,2
231,Staff146,CN,1
231,Staff147,CN,3
231,Staff148,CN,2
231,Staff153,CN,2
231,Staff155,CN,0
231,Staff158,RN,5
231,Staff159,CN,1
231,Staff160,LPN,24
231,Staff164,CN,0
231,Staff169,CN,2
239,Staff0,CN,2
239,Staff1,CN,2
239,Staff5,CN,1
239,Staff9,LPN,23
239,Staff10,CN,4
239,Staff11,CN,3
239,Staff12,CN,1
239,Staff14,LPN,23
239,Staff18,CN,2
239,Staff20,CN,3
239,Staff22,CN,4
239,Staff23,CN,3
239,Staff26,CN,2
239,Staff32,CN,1
239,Staff35,CN,2
239,Staff39,LPN,10
239,Staff40,CN,0
239,Staff45,CN,5
239,Staff50,CN,0
239,Staff54,CN,4
239,Staff55,CN,2
239,Staff58,CN,4
239,Staff59,CN,2
239,Staff61,CN,1
239,Staff65,LPN,10
239,Staff71,CN,1
239,Staff75,CN,2
239,Staff78,CN,3
239,Staff81,CN,1
239,Staff85,CN,0
239,Staff90,CN,1
239,Staff92,CN,4
239,Staff93,RN,7
239,Staff95,CN,2
239,Staff96,RN,5
239,Staff97,CN,1
239,Staff98,CN,0
239,Staff102,CN,1
239,Staff104,RN,4
239,Staff110,LPN,17
239,Staff115,CN,4
239,Staff120,CN,2
239,Staff122,CN,3
239,Staff123,CN,2
239,Staff125,CN,1
239,Staff127,CN,3
239,Staff128,RN,4
239,Staff131,LPN,23
239,Staff132,RN,5
239,Staff133,RN,4
239,Staff135,CN,2
239,Staff139,RN,5
239,Staff140,RN,5
239,Staff141,LPN,17
239,Staff145,RN,4
239,Staff154,CN,2
239,Staff156,CN,1
239,Staff157,LPN,30
239,Staff161,LPN,21
239,Staff162,RN,4
239,Staff163,CN,2
239,Staff167,CN,0
247,Staff2,CN,2
247,Staff3,CN,2
247,Staff6,CN,1
247,Staff7,LPN,26
247,Staff16,CN,1
247,Staff34,CN,1
247,Staff36,LPN,23
247,Staff43,CN,3
247,Staff48,CN,1
247,Staff49,CN,2
247,Staff52,LPN,24
247,Staff56,CN,1
247,Staff60,CN,3
247,Staff62,RN,7
247,Staff63,LPN,22
247,Staff77,LPN,18
247,Staff79,RN,6
247,Staff80,CN,2
247,Staff83,LPN,24
247,Staff88,CN,0
247,Staff94,RN,4
247,Staff111,CN,3
247,Staff113,CN,2
247,Staff114,CN,2
247,Staff116,RN,6
247,Staff117,CN,0
247,Staff129,RN,6
247,Staff137,LPN,13
247,Staff149,LPN,23
247,Staff150,RN,4
247,Staff151,RN,4
247,Staff152,CN,2
247,Staff165,LPN,20
247,Staff166,CN,2
247,Staff168,CN,1
255,Staff4,CN,1
255,Staff8,RN,6
255,Staff13,CN,1
255,Staff15,CN,1
255,Staff17,CN,1
255,Staff19,LPN,18
255,Staff21,CN,1
255,Staff24,LPN,17
255,Staff25,RN,3
255,Staff27,CN,0
255,Staff28,LPN,26
255,Staff29,CN,1
255,Staff30,CN,5
255,Staff31,RN,6
255,Staff33,LPN,25
255,Staff37,RN,5
255,Staff38,LPN,22
255,Staff41,CN,0
255,Staff42,RN,6
255,Staff44,CN,2
255,Staff46,CN,4
255,Staff47,RN,4
255,Staff51,LPN,20
255,Staff53,CN,4
255,Staff57,LPN,21
255,Staff64,CN,1
255,Staff66,CN,2
255,Staff67,CN,5
255,Staff68,CN,2
255,Staff69,RN,5
255,Staff70,RN,5
255,Staff72,LPN,15
255,Staff73,RN,6
255,Staff74,RN,5
255,Staff76,RN,5
255,Staff82,LPN,25
255,Staff84,RN,4
255,Staff86,CN,2
255,Staff87,CN,3
255,Staff89,CN,2
255,Staff91,CN,4
255,Staff99,RN,4
255,Staff100,CN,2
255,Staff101,CN,2
255,Staff103,LPN,24
255,Staff105,CN,4
255,Staff106,LPN,24
255,Staff107,LPN,21
255,Staff108,LPN,14
255,Staff109,CN,2
255,Staff112,CN,2
255,Staff118,RN,7
255,Staff119,LPN,23
255,Staff121,CN,1
255,Staff124,CN,1
255,Staff126,LPN,15
255,Staff130,CN,3
255,Staff134,CN,0
255,Staff136,CN,4
255,Staff138,CN,0
255,Staff142,LPN,23
255,Staff143,CN,1
255,Staff144,CN,3
255,Staff146,CN,2
255,Staff147,CN,1
255,Staff148,CN,4
255,Staff153,CN,4
255,Staff155,CN,1
255,Staff158,RN,4
255,Staff159,CN,2
255,Staff160,LPN,15
255,Staff164,CN,2
255,Staff169,CN,2
263,Staff0,CN,3
263,Staff1,CN,4
263,Staff5,CN,2
263,Staff9,LPN,21
263,Staff10,CN,1
263,Staff11,CN,3
263,Staff12,CN,2
263,Staff14,LPN,23
263,Staff18,CN,0
263,Staff20,CN,2
263,Staff22,CN,2
263,Staff23,CN,2
263,Staff26,CN,3
263,Staff32,CN,2
263,Staff35,CN,1
263,Staff39,LPN,22
263,Staff40,CN,2
263,Staff45,CN,2
263,Staff50,CN,3
263,Staff54,CN,2
263,Staff55,CN,2
263,Staff58,CN,3
263,Staff59,CN,0
263,Staff61,CN,6
263,Staff65,LPN,21
263,Staff71,CN,3
263,Staff75,CN,2
263,Staff78,CN,3
263,Staff81,CN,1
263,Staff85,CN,2
263,Staff90,CN,1
263,Staff92,CN,0
263,Staff93,RN,5
263,Staff95,CN,3
263,Staff96,RN,6
263,Staff97,CN,3
263,Staff98,CN,2
263,Staff102,CN,2
263,Staff104,RN,4
263,Staff110,LPN,26
263,Staff115,CN,4
263,Staff120,CN,2
263,Staff122,CN,2
263,Staff123,CN,1
263,Staff125,CN,1
263,Staff127,CN,3
263,Staff128,RN,6
263,Staff131,LPN,21
263,Staff132,RN,6
263,Staff133,RN,6
263,Staff135,CN,1
263,Staff139,RN,3
263,Staff140,RN,5
263,Staff141,LPN,28
263,Staff145,RN,6
263,Staff154,CN,1
263,Staff156,CN,1
263,Staff157,LPN,18
263,Staff161,LPN,20
263,Staff162,RN,4
263,Staff163,CN,3
263,Staff167,CN,0
271,Staff2,CN,1
271,Staff3,CN,3
271,Staff6,CN,4
271,Staff7,LPN,21
271,Staff16,CN,2
271,Staff34,CN,3
271,Staff36,LPN,16
271,Staff43,CN,1
271,Staff48,CN,2
271,Staff49,CN,4
271,Staff52,LPN,16
271,Staff56,CN,2
271,Staff60,CN,1
271,Staff62,RN,6
271,Staff63,LPN,19
271,Staff77,LPN,17
271,Staff79,RN,6
271,Staff80,CN,1
271,Staff83,LPN,24
271,Staff88,CN,2
271,Staff94,RN,5
271,Staff111,CN,1
271,Staff113,CN,3
271,Staff114,CN,1
271,Staff116,RN,2
271,Staff117,CN,3
271,Staff129,RN,5
271,Staff137,LPN,22
271,Staff149,LPN,16
271,Staff150,RN,7
271,Staff151,RN,5
271,Staff152,CN,2
271,Staff165,LPN,14
271,Staff166,CN,1
271,Staff168,CN,1
279,Staff4,CN,1
279,Staff8,RN,5
279,Staff13,CN,4
279,Staff15,CN,2
279,Staff17,CN,3
279,Staff19,LPN,16
279,Staff21,CN,2
279,Staff24,LPN,22
279,Staff25,RN,4
279,Staff27,CN,3
279,Staff28,LPN,20
279,Staff29,CN,2
279,Staff30,CN,1
279,Staff31,RN,5
279,Staff33,LPN,18
279,Staff37,RN,5
279,Staff38,LPN,23
279,Staff41,CN,3
279,Staff42,RN,4
279,Staff44,CN,1
279,Staff46,CN,3
279,Staff47,RN,4
279,Staff51,LPN,18
279,Staff53,CN,3
279,Staff57,LPN,18
279,Staff64,CN,3
279,Staff66,CN,1
279,Staff67,CN,3
279,Staff68,CN,3
279,Staff69,RN,4
279,Staff70,RN,6
279,Staff72,LPN,23
279,Staff73,RN,4
279,Staff74,RN,6
279,Staff76,RN,3
279,Staff82,LPN,15
279,Staff84,RN,6
279,Staff86,CN,2
279,Staff87,CN,0
279,Staff89,CN,3
279,Staff91,CN,3
279,Staff99,RN,5
279,Staff100,CN,3
279,Staff101,CN,2
279,Staff103,LPN,14
279,Staff105,CN,3
279,Staff106,LPN,20
279,Staff107,LPN,15
279,Staff108,LPN,22
279,Staff109,CN,1
279,Staff112,CN,4
279,Staff118,RN,5
279,Staff119,LPN,12
279,Staff121,CN,3
279,Staff124,CN,3
279,Staff126,LPN,17
279,Staff130,CN,1
279,Staff134,CN,2
279,Staff136,CN,3
279,Staff138,CN,4
279,Staff142,LPN,19
279,Staff143,CN,3
279,Staff144,CN,2
279,Staff146,CN,1
279,Staff147,CN,2
279,Staff148,CN,3
279,Staff153,CN,2
279,Staff155,CN,1
279,Staff158,RN,6
279,Staff159,CN,3
279,Staff160,LPN,21
279,Staff164,CN,3
279,Staff169,CN,2
287,Staff0,CN,2
287,Staff1,CN,1
287,Staff5,CN,4
287,Staff9,LPN,17
287,Staff10,CN,2
287,Staff11,CN,4
287,Staff12,CN,3
287,Staff14,LPN,22
287,Staff18,CN,2
287,Staff20,CN,2
287,Staff22,CN,2
287,Staff23,CN,2
287,Staff26,CN,5
287,Staff32,CN,0
287,Staff35,CN,2
287,Staff39,LPN,18
287,Staff40,CN,1
287,Staff45,CN,1
287,Staff50,CN,2
287,Staff54,CN,1
287,Staff55,CN,2
287,Staff58,CN,2
287,Staff59,CN,4
287,Staff61,CN,0
287,Staff65,LPN,19
287,Staff71,CN,0
287,Staff75,CN,1
287,Staff78,CN,1
287,Staff81,CN,1
287,Staff85,CN,3
287,Staff90,CN,3
287,Staff92,CN,1
287,Staff93,RN,7
287,Staff95,CN,2
287,Staff96,RN,5
287,Staff97,CN,3
287,Staff98,CN,0
287,Staff102,CN,3
287,Staff104,RN,7
287,Staff110,LPN,20
287,Staff115,CN,2
287,Staff120,CN,1
287,Staff122,CN,2
287,Staff123,CN,3
287,Staff125,CN,2
287,Staff127,CN,5
287,Staff128,RN,6
287,Staff131,LPN,25
287,Staff132,RN,5
287,Staff133,RN,5
287,Staff135,CN,3
287,Staff139,RN,6
287,Staff140,RN,4
287,Staff141,LPN,11
287,Staff145,RN,6
287,Staff154,CN,1
287,Staff156,CN,3
287,Staff157,LPN,18
287,Staff161,LPN,16
287,Staff162,RN,5
287,Staff163,CN,4
287,Staff167,CN,3
295,Staff2,CN,4
295,Staff3,CN,3
295,Staff6,CN,1
295,Staff7,LPN,24
295,Staff16,CN,1
295,Staff34,CN,4
295,Staff36,LPN,21
295,Staff43,CN,2
295,Staff48,CN,1
295,Staff49,CN,2
295,Staff52,LPN,24
295,Staff56,CN,1
295,Staff60,CN,3
295,Staff62,RN,5
295,Staff63,LPN,19
295,Staff77,LPN,13
295,Staff79,RN,5
295,Staff80,CN,3
295,Staff83,LPN,24
295,Staff88,CN,1
295,Staff94,RN,5
295,Staff111,CN,2
295,Staff113,CN,3
295,Staff114,CN,2
295,Staff116,RN,6
295,Staff117,CN,2
295,Staff129,RN,4
295,Staff137,LPN,15
295,Staff149,LPN,9
295,Staff150,RN,6
295,Staff151,RN,5
295,Staff152,CN,3
295,Staff165,LPN,26
295,Staff166,CN,2
295,Staff168,CN,3
303,Staff4,CN,5
303,Staff8,RN,6
303,Staff13,CN,4
303,Staff15,CN,3
303,Staff17,CN,1
303,Staff19,LPN,23
303,Staff21,CN,2
303,Staff24,LPN,22
303,Staff25,RN,6
303,Staff27,CN,2
303,Staff28,LPN,26
303,Staff29,CN,2
303,Staff30,CN,2
303,Staff31,RN,3
303,Staff33,LPN,29
303,Staff37,RN,5
303,Staff38,LPN,25
303,Staff41,CN,2
303,Staff42,RN,7
303,Staff44,CN,3
303,Staff46,CN,3
303,Staff47,RN,4
303,Staff51,LPN,30
303,Staff53,CN,4
303,Staff57,LPN,26
303,Staff64,CN,1
303,Staff66,CN,3
303,Staff67,CN,2
303,Staff68,CN,2
303,Staff69,RN,4
303,Staff70,RN,6
303,Staff72,LPN,25
303,Staff73,RN,7
303,Staff74,RN,4
303,Staff76,RN,4
303,Staff82,LPN,21
303,Staff84,RN,4
303,Staff86,CN,1
303,Staff87,CN,2
303,Staff89,CN,2
303,Staff91,CN,2
303,Staff99,RN,5
303,Staff100,CN,2
303,Staff101,CN,1
303,Staff103,LPN,15
303,Staff105,CN,0
303,Staff106,LPN,25
303,Staff107,LPN,22
303,Staff108,LPN,22
303,Staff109,CN,4
303,Staff112,CN,2
303,Staff118,RN,4
303,Staff119,LPN,21
303,Staff121,CN,3
303,Staff124,CN,4
303,Staff126,LPN,19
303,Staff130,CN,2
303,Staff134,CN,3
303,Staff136,CN,3
303,Staff138,CN,0
303,Staff142,LPN,11
303,Staff143,CN,2
303,Staff144,CN,0
303,Staff146,CN,2
303,Staff147,CN,0
303,Staff148,CN,4
303,Staff153,CN,1
303,Staff155,CN,1
303,Staff158,RN,4
303,Staff159,CN,3
303,Staff160,LPN,22
303,Staff164,CN,2
303,Staff169,CN,3
311,Staff0,CN,1
311,Staff1,CN,1
311,Staff5,CN,3
311,Staff9,LPN,6
311,Staff10,CN,2
311,Staff11,CN,3
311,Staff12,CN,4
311,Staff14,LPN,28
311,Staff18,CN,2
311,Staff20,CN,1
311,Staff22,CN,2
311,Staff23,CN,2
311,Staff26,CN,2
311,Staff32,CN,1
311,Staff35,CN,3
311,Staff39,LPN,22
311,Staff40,CN,2
311,Staff45,CN,2
311,Staff50,CN,2
311,Staff54,CN,3
311,Staff55,CN,2
311,Staff58,CN,4
311,Staff59,CN,4
311,Staff61,CN,2
311,Staff65,LPN,18
311,Staff71,CN,2
311,Staff75,CN,3
311,Staff78,CN,1
311,Staff81,CN,2
311,Staff85,CN,2
311,Staff90,CN,0
311,Staff92,CN,2
311,Staff93,RN,5
311,Staff95,CN,5
311,Staff96,RN,6
311,Staff97,CN,2
311,Staff98,CN,2
311,Staff102,CN,2
311,Staff104,RN,4
311,Staff110,LPN,16
311,Staff115,CN,4
311,Staff120,CN,3
311,Staff122,CN,0
311,Staff123,CN,2
311,Staff125,CN,1
311,Staff127,CN,0
311,Staff128,RN,5
311,Staff131,LPN,15
311,Staff132,RN,5
311,Staff133,RN,6
311,Staff135,CN,3
311,Staff139,RN,4
311,Staff140,RN,7
311,Staff141,LPN,14
311,Staff145,RN,5
311,Staff154,CN,2
311,Staff156,CN,3
311,Staff157,LPN,18
311,Staff161,LPN,26
311,Staff162,RN,5
311,Staff163,CN,0
311,Staff167,CN,2
319,Staff2,CN,2
319,Staff3,CN,2
319,Staff6,CN,3
319,Staff7,LPN,23
319,Staff16,CN,0
319,Staff34,CN,1
319,Staff36,LPN,17
319,Staff43,CN,1
319,Staff48,CN,2
319,Staff49,CN,3
319,Staff52,LPN,13
319,Staff56,CN,2
319,Staff60,CN,3
319,Staff62,RN,5
319,Staff63,LPN,22
319,Staff77,LPN,17
319,Staff79,RN,6
319,Staff80,CN,2
319,Staff83,LPN,18
319,Staff88,CN,4
319,Staff94,RN,5
319,Staff111,CN,0
319,Staff113,CN,1
319,Staff114,CN,2
319,Staff116,RN,5
319,Staff117,CN,0
319,Staff129,RN,6
319,Staff137,LPN,24
319,Staff149,LPN,25
319,Staff150,RN,7
319,Staff151,RN,6
319,Staff152,CN,3
319,Staff165,LPN,27
319,Staff166,CN,3
319,Staff168,CN,3
327,Staff4,CN,2
327,Staff8,RN,4
327,Staff13,CN,2
327,Staff15,CN,3
327,Staff17,CN,5
327,Staff19,LPN,16
327,Staff21,CN,1
327,Staff24,LPN,18
327,Staff25,RN,6
327,Staff27,CN,0
327,Staff28,LPN,12
327,Staff29,CN,3
327,Staff30,CN,2
327,Staff31,RN,6
327,Staff33,LPN,29
327,Staff37,RN,6
327,Staff38,LPN,19
327,Staff41,CN,0
327,Staff42,RN,7
327,Staff44,CN,0
327,Staff46,CN,0
327,Staff47,RN,4
327,Staff51,LPN,24
327,Staff53,CN,4
327,Staff57,LPN,18
327,Staff64,CN,1
327,Staff66,CN,2
327,Staff67,CN,2
327,Staff68,CN,1
327,Staff69,RN,7
327,Staff70,RN,7
327,Staff72,LPN,19
327,Staff73,RN,4
327,Staff74,RN,4
327,Staff76,RN,5
327,Staff82,LPN,23
327,Staff84,RN,5
327,Staff86,CN,1
327,Staff87,CN,2
327,Staff89,CN,4
327,Staff91,CN,3
327,Staff99,RN,7
327,Staff100,CN,2
327,Staff101,CN,3
